id,assigned_topic,topic_label,top_topic_prob
naju-0309,13,13_september_thirty_march_summer,0.7111937
buan-0112,14,14_gyeongsang_jeolla_country_blow,1.0
ganghwa-0705,0,0_dear_sorrow_wish_weaving,0.0
boryeong-0604,14,14_gyeongsang_jeolla_country_blow,0.8259173
seongju-0116,14,14_gyeongsang_jeolla_country_blow,0.5608445
yeongil-0513,18,18_farmer_rye_oats_horses,1.0
okgu-0317,14,14_gyeongsang_jeolla_country_blow,0.7032383
jeongseon-0404,13,13_september_thirty_march_summer,0.800739
dangjin-1111,13,13_september_thirty_march_summer,0.68639857
wonju-0512,14,14_gyeongsang_jeolla_country_blow,1.0
cheolwon-0106,13,13_september_thirty_march_summer,0.46655348
seongju-0225,0,0_dear_sorrow_wish_weaving,0.0
dalseong-0111,0,0_dear_sorrow_wish_weaving,0.0
yeongdong-0909,13,13_september_thirty_march_summer,0.7159982
sokcho-0111,13,13_september_thirty_march_summer,0.6130656
jinan-0124,13,13_september_thirty_march_summer,1.0
milyang-0211,6,6_poplar_eyebrows_bright_boast,1.0
jincheon-0212,7,7_street_streets_fence_corner,0.2237012
okcheon-0113,18,18_farmer_rye_oats_horses,0.3725068
yeongam-0221,13,13_september_thirty_march_summer,0.51116234
buan-0521,0,0_dear_sorrow_wish_weaving,0.0
namjeju-0214,0,0_dear_sorrow_wish_weaving,0.0
buyeo-0110,7,7_street_streets_fence_corner,0.8352742
sangju-0337,7,7_street_streets_fence_corner,1.0
dalseong-0249,13,13_september_thirty_march_summer,0.35686505
yeongwol-0410,13,13_september_thirty_march_summer,0.3147106
jecheon-0107,7,7_street_streets_fence_corner,0.6917207
gimhae-0226,13,13_september_thirty_march_summer,0.40373844
cheongwon-0313,18,18_farmer_rye_oats_horses,0.45859617
wonju-0601,14,14_gyeongsang_jeolla_country_blow,0.38175967
bonghwa-0122,0,0_dear_sorrow_wish_weaving,0.0
seungju-0330,0,0_dear_sorrow_wish_weaving,0.0
yecheon-0837,18,18_farmer_rye_oats_horses,1.0
dalseong-0323,18,18_farmer_rye_oats_horses,0.51300985
goryeong-0505,13,13_september_thirty_march_summer,0.7147839
sangju-0910,0,0_dear_sorrow_wish_weaving,0.0
hwacheon-0509,13,13_september_thirty_march_summer,0.4142974
geochang-0115,0,0_dear_sorrow_wish_weaving,0.0
andong-0209,13,13_september_thirty_march_summer,1.0
pyeongchang-0819,7,7_street_streets_fence_corner,0.26004168
gochang-0203,13,13_september_thirty_march_summer,0.58086854
muju-0739,14,14_gyeongsang_jeolla_country_blow,0.72693616
goryeong-0413,7,7_street_streets_fence_corner,0.67157185
sangju-1324,18,18_farmer_rye_oats_horses,1.0
hapcheon-0902,16,16_song praise_cheerful song_sing song_sing,1.0
mungyeong-0217,0,0_dear_sorrow_wish_weaving,0.0
jeongseon-0212,13,13_september_thirty_march_summer,0.33946896
jangseong-0312,7,7_street_streets_fence_corner,1.0
jangseong-0210,0,0_dear_sorrow_wish_weaving,0.0
wanju-0412,0,0_dear_sorrow_wish_weaving,0.0
ulreung-0106,9,9_wreath_wreaths_wreath wreath_periwinkle,0.4805244
jangseong-0411,13,13_september_thirty_march_summer,0.51116234
goryeong-0418,13,13_september_thirty_march_summer,1.0
sangju-1116,13,13_september_thirty_march_summer,0.56313103
jinyang-0516,13,13_september_thirty_march_summer,0.6206349
yanggu-0108,7,7_street_streets_fence_corner,0.87593913
jungwon-0415,7,7_street_streets_fence_corner,1.0
gwangyang-0221,7,7_street_streets_fence_corner,0.7985346
yeongyang-0408,14,14_gyeongsang_jeolla_country_blow,1.0
gochang-0118,13,13_september_thirty_march_summer,1.0
jeongseon-0405,7,7_street_streets_fence_corner,0.8865716
buyeo-0707,13,13_september_thirty_march_summer,0.5473654
yeongyang-0105,6,6_poplar_eyebrows_bright_boast,1.0
cheongwon-0208,13,13_september_thirty_march_summer,0.6535455
goesan-0121,0,0_dear_sorrow_wish_weaving,0.0
wanju-0422,10,10_young cossack_cossack_horseback_love young,1.0
gyeongju-0736,13,13_september_thirty_march_summer,0.7643896
gunwi-0327,0,0_dear_sorrow_wish_weaving,0.0
sancheong-0216,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
yecheon-0521,14,14_gyeongsang_jeolla_country_blow,1.0
goryeong-0313,18,18_farmer_rye_oats_horses,1.0
hamyang-0711,14,14_gyeongsang_jeolla_country_blow,0.5603238
yeonggwang-0111,13,13_september_thirty_march_summer,0.52893025
muju-0738,13,13_september_thirty_march_summer,0.51116234
ulsan-0921,13,13_september_thirty_march_summer,0.26828724
chuncheon-0722,14,14_gyeongsang_jeolla_country_blow,0.41473213
hamyang-0142,13,13_september_thirty_march_summer,1.0
gunwi-0328,14,14_gyeongsang_jeolla_country_blow,1.0
sangju-1329,0,0_dear_sorrow_wish_weaving,0.0
icheon-0406,14,14_gyeongsang_jeolla_country_blow,0.3945619
hampyeong-0531,14,14_gyeongsang_jeolla_country_blow,1.0
uljin-0412,0,0_dear_sorrow_wish_weaving,0.0
hwaseong-0115,14,14_gyeongsang_jeolla_country_blow,1.0
hongcheon-0905,0,0_dear_sorrow_wish_weaving,0.0
nonsan-0801,14,14_gyeongsang_jeolla_country_blow,0.31161627
seocheon-0604,14,14_gyeongsang_jeolla_country_blow,1.0
sangju-0340,9,9_wreath_wreaths_wreath wreath_periwinkle,0.4409333
yangsan-0502,14,14_gyeongsang_jeolla_country_blow,0.46561074
haenam-0137,7,7_street_streets_fence_corner,1.0
yecheon-0611,18,18_farmer_rye_oats_horses,1.0
yeongyang-0311,0,0_dear_sorrow_wish_weaving,0.0
hapcheon-0712,11,11_little horses_horses_maids_altar,1.0
nonsan-0318,11,11_little horses_horses_maids_altar,0.6951836
haenam-0136,0,0_dear_sorrow_wish_weaving,0.0
dalseong-0248,18,18_farmer_rye_oats_horses,0.6372146
jincheon-0214,18,18_farmer_rye_oats_horses,0.46609238
cheongsong-0416,0,0_dear_sorrow_wish_weaving,0.0
ulsan-0302,9,9_wreath_wreaths_wreath wreath_periwinkle,0.3957198
yangyang-1230,18,18_farmer_rye_oats_horses,0.5254425
dalseong-0113,0,0_dear_sorrow_wish_weaving,0.0
sangju-1213,0,0_dear_sorrow_wish_weaving,0.0
dalseong-0109,7,7_street_streets_fence_corner,0.80548656
cheongwon-0211,13,13_september_thirty_march_summer,1.0
buan-0520,18,18_farmer_rye_oats_horses,0.792935
gwangjusi-0220,0,0_dear_sorrow_wish_weaving,0.0
dangjin-0108,0,0_dear_sorrow_wish_weaving,0.0
geumsan-0408,13,13_september_thirty_march_summer,0.4822329
nonsan-0102,13,13_september_thirty_march_summer,0.5642015
hwaseong-0209,13,13_september_thirty_march_summer,0.512453
cheolwon-0822,13,13_september_thirty_march_summer,0.77406573
daegu-0449,18,18_farmer_rye_oats_horses,0.49333587
sangju-1214,18,18_farmer_rye_oats_horses,0.5449869
icheon-0207,7,7_street_streets_fence_corner,0.56741375
jangseong-0310,14,14_gyeongsang_jeolla_country_blow,0.6262088
gn.goseong-0544,18,18_farmer_rye_oats_horses,0.7996203
jinan-0417,13,13_september_thirty_march_summer,0.3730647
dalseong-0524,0,0_dear_sorrow_wish_weaving,0.0
namwon-0116,13,13_september_thirty_march_summer,0.93246216
icheon-0311,14,14_gyeongsang_jeolla_country_blow,1.0
hwacheon-0921,13,13_september_thirty_march_summer,0.74534076
muju-0512,13,13_september_thirty_march_summer,0.7265891
yeonggwang-0213,13,13_september_thirty_march_summer,0.5943809
sangju-0540,13,13_september_thirty_march_summer,0.5315736
goryeong-0411,14,14_gyeongsang_jeolla_country_blow,0.84399754
goryeong-0539,7,7_street_streets_fence_corner,0.960788
goryeong-0415,13,13_september_thirty_march_summer,0.7200673
danyang-0408,13,13_september_thirty_march_summer,0.69460946
jincheon-0307,13,13_september_thirty_march_summer,0.52011025
muan-0721,18,18_farmer_rye_oats_horses,1.0
inje-0712,7,7_street_streets_fence_corner,0.47155634
hwacheon-0919,0,0_dear_sorrow_wish_weaving,0.0
namhae-0112,13,13_september_thirty_march_summer,1.0
seocheon-0603,0,0_dear_sorrow_wish_weaving,0.0
okgu-0108,14,14_gyeongsang_jeolla_country_blow,0.5547105
ulreung-0105,13,13_september_thirty_march_summer,0.4522567
yangsan-0409,13,13_september_thirty_march_summer,0.6735249
milyang-1611,13,13_september_thirty_march_summer,0.39332095
yeongdong-0910,0,0_dear_sorrow_wish_weaving,0.0
jungwon-0108,13,13_september_thirty_march_summer,0.5982564
changwon-0107,13,13_september_thirty_march_summer,1.0
buan-0522,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5047925
cheongdo-0608,14,14_gyeongsang_jeolla_country_blow,0.42836425
goryeong-0412,18,18_farmer_rye_oats_horses,0.59693635
yeongil-0514,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
yangyang-0308,18,18_farmer_rye_oats_horses,0.41145423
jungwon-0340,0,0_dear_sorrow_wish_weaving,0.0
buyeo-0206,13,13_september_thirty_march_summer,0.70240694
cheolwon-0506,18,18_farmer_rye_oats_horses,0.3640867
dalseong-0108,9,9_wreath_wreaths_wreath wreath_periwinkle,0.50944513
sangju-0120,7,7_street_streets_fence_corner,0.46644622
jungwon-0317,0,0_dear_sorrow_wish_weaving,0.0
andong-0411,14,14_gyeongsang_jeolla_country_blow,0.6744358
yanggu-0217,13,13_september_thirty_march_summer,0.30991104
jeongeup-0616,14,14_gyeongsang_jeolla_country_blow,0.4491951
jeongeup-0406,18,18_farmer_rye_oats_horses,0.54588616
gyeongju-0206,14,14_gyeongsang_jeolla_country_blow,0.5376622
yanggu-0503,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
hongseong-0306,13,13_september_thirty_march_summer,1.0
geumreung-0428,7,7_street_streets_fence_corner,0.7812845
gyeongju-0708,0,0_dear_sorrow_wish_weaving,0.0
andong-0710,13,13_september_thirty_march_summer,0.5156912
daegu-0431,14,14_gyeongsang_jeolla_country_blow,0.6870191
anseong-0408,18,18_farmer_rye_oats_horses,1.0
yecheon-0612,13,13_september_thirty_march_summer,1.0
buan-0203,14,14_gyeongsang_jeolla_country_blow,0.59111655
hamyang-0504,18,18_farmer_rye_oats_horses,0.440856
yecheon-0838,14,14_gyeongsang_jeolla_country_blow,0.4749783
myeongju-0612,13,13_september_thirty_march_summer,1.0
gimhae-0225,18,18_farmer_rye_oats_horses,1.0
eumseong-0532,7,7_street_streets_fence_corner,0.607875
hoengseong-0414,13,13_september_thirty_march_summer,0.6035454
daejeon-0310,13,13_september_thirty_march_summer,0.8075625
dalseong-0110,14,14_gyeongsang_jeolla_country_blow,0.46954158
yeongyang-0225,18,18_farmer_rye_oats_horses,0.6610562
muju-0807,14,14_gyeongsang_jeolla_country_blow,1.0
yangsan-0503,13,13_september_thirty_march_summer,0.6776352
sangju-1212,18,18_farmer_rye_oats_horses,0.5279137
mungyeong-0447,14,14_gyeongsang_jeolla_country_blow,0.54577506
gimpo-0305,7,7_street_streets_fence_corner,0.52470785
buyeo-0706,18,18_farmer_rye_oats_horses,0.34265038
yeongdong-0409,17,17_mocking_squirrel_don laugh_laugh,0.4934222
sangju-1435,18,18_farmer_rye_oats_horses,0.5367845
goryeong-0511,14,14_gyeongsang_jeolla_country_blow,1.0
wando-0209,13,13_september_thirty_march_summer,0.94173086
gyeongsan-0631,7,7_street_streets_fence_corner,0.51776016
dalseong-0324,14,14_gyeongsang_jeolla_country_blow,0.46928385
jangseong-0534,0,0_dear_sorrow_wish_weaving,0.0
jangsu-0352,14,14_gyeongsang_jeolla_country_blow,1.0
bonghwa-0123,0,0_dear_sorrow_wish_weaving,0.0
e000076720019,12,12_orphans_trees_plowed field_wilderness,0.54732466
e000077690016,17,17_mocking_squirrel_don laugh_laugh,0.8772691
e000078640008,12,12_orphans_trees_plowed field_wilderness,0.76019865
e000080410027,15,15_slave_goats_ants_feathers,0.63327724
e000178260013,12,12_orphans_trees_plowed field_wilderness,0.46393782
e000536610000,0,0_dear_sorrow_wish_weaving,0.0
e000595320022,12,12_orphans_trees_plowed field_wilderness,0.7722396
e000595340023,17,17_mocking_squirrel_don laugh_laugh,0.74746495
e000598870000,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
e000683680005,18,18_farmer_rye_oats_horses,0.5698468
ea00009830014,17,17_mocking_squirrel_don laugh_laugh,1.0
ea00009850016,18,18_farmer_rye_oats_horses,1.0
eks0100240000,17,17_mocking_squirrel_don laugh_laugh,0.5032962
era200101100001,0,0_dear_sorrow_wish_weaving,0.0
era200101140006,18,18_farmer_rye_oats_horses,1.0
era200101370001,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
era200601230001,12,12_orphans_trees_plowed field_wilderness,0.53726906
era200703640019,14,14_gyeongsang_jeolla_country_blow,1.0
era200703650021,0,0_dear_sorrow_wish_weaving,0.0
era200703750047,0,0_dear_sorrow_wish_weaving,0.0
era201107500009,0,0_dear_sorrow_wish_weaving,0.0
era201400340008,0,0_dear_sorrow_wish_weaving,0.0
era201400450006,14,14_gyeongsang_jeolla_country_blow,0.9390978
era201401710006,9,9_wreath_wreaths_wreath wreath_periwinkle,0.44821325
era201402110004,7,7_street_streets_fence_corner,1.0
era201402730010,0,0_dear_sorrow_wish_weaving,0.0
era201708700000,18,18_farmer_rye_oats_horses,1.0
era202400960005,18,18_farmer_rye_oats_horses,0.5682899
era202403130031,13,13_september_thirty_march_summer,0.7061919
era202403280055,13,13_september_thirty_march_summer,1.0
era202404730001,0,0_dear_sorrow_wish_weaving,0.0
era202404840012,0,0_dear_sorrow_wish_weaving,0.0
era202405030001,0,0_dear_sorrow_wish_weaving,0.0
era202405050003,14,14_gyeongsang_jeolla_country_blow,0.53195333
era202405410001,0,0_dear_sorrow_wish_weaving,0.0
era202405420003,13,13_september_thirty_march_summer,1.0
era202500360003,17,17_mocking_squirrel_don laugh_laugh,1.0
era202502010005,0,0_dear_sorrow_wish_weaving,0.0
era203102410002,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5353617
era203500180003,12,12_orphans_trees_plowed field_wilderness,1.0
era204101470006,17,17_mocking_squirrel_don laugh_laugh,1.0
era204104630003,13,13_september_thirty_march_summer,1.0
era207100110013,0,0_dear_sorrow_wish_weaving,0.0
era207100190006,0,0_dear_sorrow_wish_weaving,0.0
era207100210010,13,13_september_thirty_march_summer,1.0
era207100230006,15,15_slave_goats_ants_feathers,1.0
era207100250013,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
era207100250015,0,0_dear_sorrow_wish_weaving,0.0
era207100350007,0,0_dear_sorrow_wish_weaving,0.0
era207100370011,18,18_farmer_rye_oats_horses,0.54491466
era207100490009,0,0_dear_sorrow_wish_weaving,0.0
era207100510016,13,13_september_thirty_march_summer,1.0
era207100650012,0,0_dear_sorrow_wish_weaving,0.0
era207100890013,0,0_dear_sorrow_wish_weaving,0.0
era207101030022,0,0_dear_sorrow_wish_weaving,0.0
era207101050008,0,0_dear_sorrow_wish_weaving,0.0
era207101070015,0,0_dear_sorrow_wish_weaving,0.0
era207101110009,0,0_dear_sorrow_wish_weaving,0.0
era207101130016,0,0_dear_sorrow_wish_weaving,0.0
era207101130020,0,0_dear_sorrow_wish_weaving,0.0
era207101250007,14,14_gyeongsang_jeolla_country_blow,1.0
era207101250010,13,13_september_thirty_march_summer,0.7194428
era207101290023,0,0_dear_sorrow_wish_weaving,0.0
era207101310005,0,0_dear_sorrow_wish_weaving,0.0
era207101450007,0,0_dear_sorrow_wish_weaving,0.0
era207101450010,0,0_dear_sorrow_wish_weaving,0.0
era207101690005,13,13_september_thirty_march_summer,1.0
era207101770017,0,0_dear_sorrow_wish_weaving,0.0
era207101790005,12,12_orphans_trees_plowed field_wilderness,1.0
era207101790006,13,13_september_thirty_march_summer,1.0
era207101870014,0,0_dear_sorrow_wish_weaving,0.0
era207101950005,13,13_september_thirty_march_summer,1.0
era207102030007,0,0_dear_sorrow_wish_weaving,0.0
era207102050008,18,18_farmer_rye_oats_horses,0.69385177
era207102090008,0,0_dear_sorrow_wish_weaving,0.0
era207102090010,18,18_farmer_rye_oats_horses,1.0
era207102220012,18,18_farmer_rye_oats_horses,1.0
era207102250000,13,13_september_thirty_march_summer,1.0
era207102290006,0,0_dear_sorrow_wish_weaving,0.0
era207102310004,0,0_dear_sorrow_wish_weaving,0.0
era207102390007,0,0_dear_sorrow_wish_weaving,0.0
era207102470012,0,0_dear_sorrow_wish_weaving,0.0
era207102510004,0,0_dear_sorrow_wish_weaving,0.0
era207102530011,7,7_street_streets_fence_corner,1.0
era207102650009,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
era207102770003,0,0_dear_sorrow_wish_weaving,0.0
era207102790008,0,0_dear_sorrow_wish_weaving,0.0
era207102790009,17,17_mocking_squirrel_don laugh_laugh,1.0
era207102870011,0,0_dear_sorrow_wish_weaving,0.0
era207103010008,0,0_dear_sorrow_wish_weaving,0.0
era207103110016,18,18_farmer_rye_oats_horses,1.0
era207103210010,7,7_street_streets_fence_corner,1.0
era207103270014,0,0_dear_sorrow_wish_weaving,0.0
era208305750007,0,0_dear_sorrow_wish_weaving,0.0
era208401570016,12,12_orphans_trees_plowed field_wilderness,1.0
era208403920023,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
era212200320010,18,18_farmer_rye_oats_horses,0.843644
era212203650061,0,0_dear_sorrow_wish_weaving,0.0
era212203670064,0,0_dear_sorrow_wish_weaving,0.0
era213100110002,17,17_mocking_squirrel_don laugh_laugh,0.5045414
era213100110003,13,13_september_thirty_march_summer,1.0
era213100120004,0,0_dear_sorrow_wish_weaving,0.0
era213100140007,0,0_dear_sorrow_wish_weaving,0.0
era217201370004,12,12_orphans_trees_plowed field_wilderness,1.0
era217201370007,0,0_dear_sorrow_wish_weaving,0.0
era217201390006,14,14_gyeongsang_jeolla_country_blow,0.5614054
era217201590001,0,0_dear_sorrow_wish_weaving,0.0
era217201720001,14,14_gyeongsang_jeolla_country_blow,1.0
era217201850003,18,18_farmer_rye_oats_horses,1.0
era217201900007,0,0_dear_sorrow_wish_weaving,0.0
era217202080001,14,14_gyeongsang_jeolla_country_blow,1.0
era217202080005,18,18_farmer_rye_oats_horses,0.54491466
era217202180004,15,15_slave_goats_ants_feathers,1.0
era217800300081,7,7_street_streets_fence_corner,0.90149194
era217800310083,13,13_september_thirty_march_summer,1.0
era217800690049,0,0_dear_sorrow_wish_weaving,0.0
era218304970047,0,0_dear_sorrow_wish_weaving,0.0
era218304980053,0,0_dear_sorrow_wish_weaving,0.0
era218305020067,14,14_gyeongsang_jeolla_country_blow,0.56570184
era218305060081,13,13_september_thirty_march_summer,0.5009824
era218305080087,14,14_gyeongsang_jeolla_country_blow,1.0
era219903910024,17,17_mocking_squirrel_don laugh_laugh,1.0
era225005460023,0,0_dear_sorrow_wish_weaving,0.0
era225905470002,13,13_september_thirty_march_summer,1.0
estk4000020003,17,17_mocking_squirrel_don laugh_laugh,1.0
estk4000620096,17,17_mocking_squirrel_don laugh_laugh,1.0
estk4001020143,12,12_orphans_trees_plowed field_wilderness,1.0
eys0505750007,0,0_dear_sorrow_wish_weaving,0.0
eys0505850064,0,0_dear_sorrow_wish_weaving,0.0
eys0505920001,9,9_wreath_wreaths_wreath wreath_periwinkle,0.5353617
eys0506240046,13,13_september_thirty_march_summer,1.0
eys0506640101,14,14_gyeongsang_jeolla_country_blow,1.0
eys0506650102,0,0_dear_sorrow_wish_weaving,0.0
eys0506820124,0,0_dear_sorrow_wish_weaving,0.0
eys0613780030,13,13_september_thirty_march_summer,1.0
eys0614580143,17,17_mocking_squirrel_don laugh_laugh,0.6763391
eys0616020018,0,0_dear_sorrow_wish_weaving,0.0
eys0616280066,18,18_farmer_rye_oats_horses,1.0
eys0616320075,12,12_orphans_trees_plowed field_wilderness,1.0
eys0616840135,0,0_dear_sorrow_wish_weaving,0.0
eys0617060172,0,0_dear_sorrow_wish_weaving,0.0
eys0617240202,0,0_dear_sorrow_wish_weaving,0.0
eys0617400227,0,0_dear_sorrow_wish_weaving,0.0
eys0617720281,0,0_dear_sorrow_wish_weaving,0.0
eys0715320007,17,17_mocking_squirrel_don laugh_laugh,0.7933933
eys0715810096,0,0_dear_sorrow_wish_weaving,0.0
eys0716530201,0,0_dear_sorrow_wish_weaving,0.0
eys0723050072,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
eys0725450033,9,9_wreath_wreaths_wreath wreath_periwinkle,0.73047245
eys0900450023,0,0_dear_sorrow_wish_weaving,0.0
eys0900450024,0,0_dear_sorrow_wish_weaving,0.0
eys0900460026,0,0_dear_sorrow_wish_weaving,0.0
eys0900460027,0,0_dear_sorrow_wish_weaving,0.0
eys0900790071,0,0_dear_sorrow_wish_weaving,0.0
eys0903490118,0,0_dear_sorrow_wish_weaving,0.0
eys0909950081,15,15_slave_goats_ants_feathers,0.68769664
eys1023290166,0,0_dear_sorrow_wish_weaving,0.0
eys1029170108,18,18_farmer_rye_oats_horses,1.0
eys1107620338,14,14_gyeongsang_jeolla_country_blow,1.0
h10102300097,17,17_mocking_squirrel_don laugh_laugh,0.6763391
h20102670395,0,0_dear_sorrow_wish_weaving,0.0
h21005340308,0,0_dear_sorrow_wish_weaving,0.0
h21302300003,13,13_september_thirty_march_summer,0.58769363
h21302380011,9,9_wreath_wreaths_wreath wreath_periwinkle,1.0
h21303600004,14,14_gyeongsang_jeolla_country_blow,1.0
h21306500001,0,0_dear_sorrow_wish_weaving,0.0
h21306500002,0,0_dear_sorrow_wish_weaving,0.0
h21402710012,14,14_gyeongsang_jeolla_country_blow,1.0
h21405080005,0,0_dear_sorrow_wish_weaving,0.0
h21405080006,18,18_farmer_rye_oats_horses,1.0
h21405090007,0,0_dear_sorrow_wish_weaving,0.0
h22600930052,0,0_dear_sorrow_wish_weaving,0.0
h2390907900b,17,17_mocking_squirrel_don laugh_laugh,1.0
h24004040015,0,0_dear_sorrow_wish_weaving,0.0
h25400370001,0,0_dear_sorrow_wish_weaving,0.0
h25401630029,13,13_september_thirty_march_summer,1.0
h31204460003,15,15_slave_goats_ants_feathers,1.0
h31708630018,0,0_dear_sorrow_wish_weaving,0.0
h40103770022,14,14_gyeongsang_jeolla_country_blow,1.0
hr0401860001,14,14_gyeongsang_jeolla_country_blow,1.0
hr040186000a,14,14_gyeongsang_jeolla_country_blow,0.44730225
e000051820004,15,15_slave_goats_ants_feathers,1.0
e000051870008,0,0_dear_sorrow_wish_weaving,0.0
e000051880009,0,0_dear_sorrow_wish_weaving,0.0
e000070640005,0,0_dear_sorrow_wish_weaving,0.0
e000072070023,18,18_farmer_rye_oats_horses,1.0
e000076620004,14,14_gyeongsang_jeolla_country_blow,0.66643155
e000076630005,0,0_dear_sorrow_wish_weaving,0.0
e000077190023,0,0_dear_sorrow_wish_weaving,0.0
e000077340010,14,14_gyeongsang_jeolla_country_blow,1.0
e000078260000,0,0_dear_sorrow_wish_weaving,0.0
e000079420031,14,14_gyeongsang_jeolla_country_blow,0.5374301
e000079460004,5,5_horses_grazing_maidens_clover,1.0
e000080510039,11,11_little horses_horses_maids_altar,0.5718942
e000093460028,0,0_dear_sorrow_wish_weaving,0.0
e000093490031,0,0_dear_sorrow_wish_weaving,0.0
e000093520034,14,14_gyeongsang_jeolla_country_blow,0.42363286
e000093670047,0,0_dear_sorrow_wish_weaving,0.0
e000093910062,15,15_slave_goats_ants_feathers,0.40489295
e000099630001,15,15_slave_goats_ants_feathers,0.3938161
e000099680004,12,12_orphans_trees_plowed field_wilderness,0.57464993
e000099830014,18,18_farmer_rye_oats_horses,1.0
e000106310008,0,0_dear_sorrow_wish_weaving,0.0
e000107390001,0,0_dear_sorrow_wish_weaving,0.0
e000178150003,16,16_song praise_cheerful song_sing song_sing,0.5081708
e000178240011,14,14_gyeongsang_jeolla_country_blow,0.8565682
e000178310017,14,14_gyeongsang_jeolla_country_blow,0.32107067
e000201380001,0,0_dear_sorrow_wish_weaving,0.0
e000201440002,18,18_farmer_rye_oats_horses,0.547488
e00051510000a,0,0_dear_sorrow_wish_weaving,0.0
